1469414834,20.75,3.79
1469414864,20.75,3.79
1469414894,20.75,3.79
1469414924,20.75,3.79
1469414954,20.75,3.79
1469414984,20.75,3.79
1469415014,20.75,3.79
1469415044,20.75,3.79
1469415074,20.75,3.79
1469415104,20.75,3.79
1469415134,20.75,3.79
1469415164,20.75,3.79
1469415194,20.75,3.79
1469415224,20.75,3.79
1469415254,20.75,3.79
1469415284,20.75,3.79
1469415314,20.75,3.80
1469415344,20.75,3.79
1469415374,20.75,3.79
1469415404,20.75,3.79
1469415434,20.75,3.79
1469415464,20.75,3.80
1469415494,20.75,3.79
1469415524,20.75,3.80
1469415554,20.75,3.79
1469415584,20.75,3.79
1469415614,20.75,3.79
1469415644,20.75,3.79
1469415674,20.75,3.79
1469415704,20.75,3.79
1469415734,20.75,3.79
1469415764,20.75,3.79
1469415794,20.75,3.79
1469415824,20.75,3.79
1469415854,20.75,3.79
1469415884,20.75,3.79
1469415914,20.75,3.79
1469415944,20.75,3.79
1469415974,20.75,3.79
1469416004,20.75,3.79
1469416034,20.75,3.79
1469416064,20.75,3.79
1469416094,20.75,3.79
1469416124,20.75,3.79
1469416154,20.75,3.79
1469416184,20.75,3.79
1469416214,20.75,3.79
1469416244,20.75,3.79
1469416274,20.75,3.79
1469416304,20.75,3.79
1469416334,20.75,3.79
1469416364,20.75,3.79
1469416394,20.75,3.79
1469416424,20.75,3.79
1469416454,20.75,3.79
1469416484,20.75,3.79
1469416514,20.75,3.80
1469416544,20.75,3.79
1469416574,20.75,3.80
1469416604,20.75,3.79
1469416634,20.75,3.79
1469416664,20.75,3.79
1469416694,20.75,3.79
1469416724,20.75,3.79
1469416754,20.75,3.79
1469416784,20.75,3.79
1469416814,20.75,3.79
1469416844,20.75,3.79
1469416874,20.75,3.79
1469416904,20.75,3.79
1469416934,20.75,3.79
1469416964,20.75,3.79
1469416994,20.75,3.79
1469417024,20.75,3.79
1469417054,20.75,3.79
1469417084,20.50,3.79
1469417114,20.50,3.79
1469417144,20.75,3.79
1469417174,20.75,3.79
1469417204,20.50,3.79
1469417234,20.50,3.79
1469417264,20.50,3.79
1469417294,20.50,3.79
1469417324,20.50,3.79
1469417354,20.50,3.79
1469417384,20.50,3.79
1469417414,20.50,3.79
1469417444,20.50,3.79
1469417474,20.50,3.79
1469417504,20.50,3.79
1469417534,20.50,3.79
1469417564,20.50,3.79
1469417594,20.50,3.79
1469417624,20.50,3.79
1469417654,20.50,3.79
1469417684,20.50,3.79
1469417714,20.50,3.79
1469417744,20.50,3.79
1469417774,20.50,3.79
1469417804,20.50,3.79
1469417834,20.50,3.79
1469417864,20.50,3.79
1469417894,20.50,3.79
1469417924,20.50,3.79
1469417954,20.50,3.79
1469417984,20.50,3.79
1469418014,20.50,3.79
1469418044,20.50,3.79
1469418074,20.50,3.79
1469418104,20.50,3.79
1469418134,20.50,3.79
1469418164,20.50,3.79
1469418194,20.50,3.79
1469418224,20.50,3.79
1469418254,20.50,3.79
1469418284,20.50,3.79
1469418314,20.50,3.80
1469418344,20.50,3.79
1469418374,20.50,3.79
1469418404,20.50,3.79
1469418434,20.50,3.79
1469418464,20.50,3.79
1469418494,20.50,3.79
1469418524,20.50,3.79
1469418554,20.50,3.79
1469418584,20.50,3.79
1469418614,20.50,3.79
1469418644,20.50,3.79
1469418674,20.50,3.79
1469418704,20.50,3.79
1469418734,20.50,3.79
1469418764,20.50,3.79
1469418794,20.50,3.79
1469418824,20.50,3.79
1469418854,20.50,3.79
1469418884,20.50,3.79
1469418914,20.50,3.79
1469418944,20.50,3.79
1469418974,20.50,3.79
1469419004,20.50,3.79
1469419034,20.50,3.79
1469419064,20.50,3.79
1469419094,20.50,3.79
1469419124,20.50,3.79
1469419154,20.50,3.79
1469419184,20.50,3.79
1469419214,20.50,3.79
1469419244,20.50,3.79
1469419274,20.50,3.79
1469419304,20.50,3.79
1469419334,20.50,3.79
1469419364,20.50,3.79
1469419394,20.25,3.79
1469419424,20.25,3.79
1469419454,20.25,3.79
1469419484,20.25,3.79
1469419514,20.25,3.79
1469419544,20.25,3.79
1469419574,20.25,3.79
1469419604,20.25,3.79
1469419634,20.25,3.79
1469419664,20.25,3.79
1469419694,20.25,3.79
1469419724,20.25,3.79
1469419754,20.25,3.79
1469419784,20.25,3.79
1469419814,20.25,3.79
1469419844,20.25,3.79
1469419874,20.25,3.79
1469419904,20.25,3.79
1469419934,20.25,3.79
1469419964,20.25,3.79
1469419994,20.25,3.79
1469420024,20.25,3.79
1469420054,20.25,3.79
1469420084,20.25,3.79
1469420114,20.25,3.79
1469420144,20.25,3.79
1469420174,20.25,3.79
1469420204,20.25,3.79
1469420234,20.25,3.79
1469420264,20.25,3.79
1469420294,20.25,3.79
1469420324,20.25,3.79
1469420354,20.25,3.79
1469420384,20.25,3.79
1469420414,20.25,3.79
1469420444,20.25,3.79
1469420474,20.25,3.79
1469420504,20.25,3.79
1469420534,20.25,3.79
1469420564,20.25,3.79
1469420594,20.25,3.79
1469420624,20.25,3.79
1469420654,20.25,3.79
1469420684,20.25,3.79
1469420714,20.25,3.79
1469420744,20.25,3.79
1469420774,20.25,3.79
1469420804,20.25,3.79
1469420834,20.25,3.79
1469420864,20.25,3.79
1469420894,20.25,3.79
1469420924,20.25,3.79
1469420954,20.25,3.79
1469420984,20.25,3.79
1469421014,20.25,3.79
1469421044,20.25,3.79
1469421074,20.25,3.79
1469421104,20.25,3.79
1469421134,20.25,3.79
1469421164,20.25,3.79
1469421194,20.25,3.79
1469421224,20.25,3.79
1469421254,20.25,3.79
1469421284,20.25,3.79
1469421314,20.25,3.79
1469421344,20.25,3.79
1469421374,20.25,3.79
1469421404,20.25,3.79
1469421434,20.25,3.79
1469421464,20.25,3.79
1469421494,20.25,3.79
1469421524,20.25,3.79
1469421554,20.25,3.79
1469421584,20.25,3.79
1469421614,20.25,3.79
1469421644,20.25,3.79
1469421674,20.25,3.79
1469421704,20.25,3.79
1469421734,20.25,3.79
1469421764,20.25,3.79
1469421794,20.25,3.79
1469421824,20.25,3.79
1469421854,20.25,3.79
1469421884,20.00,3.79
1469421914,20.00,3.79
1469421944,20.00,3.79
1469421974,20.00,3.79
1469422004,20.00,3.79
1469422034,20.00,3.79
1469422064,20.00,3.79
1469422094,20.00,3.79
1469422124,20.00,3.79
1469422154,20.00,3.79
1469422184,20.00,3.79
1469422214,20.00,3.79
1469422244,20.00,3.79
1469422274,20.00,3.79
1469422304,20.00,3.79
1469422334,20.00,3.79
1469422364,20.00,3.79
1469422394,20.00,3.79
1469422424,20.00,3.79
1469422454,20.00,3.79
1469422484,20.00,3.79
1469422514,20.00,3.79
1469422544,20.00,3.79
1469422574,20.00,3.79
1469422604,20.00,3.79
1469422634,20.00,3.79
1469422664,20.00,3.79
1469422694,20.00,3.79
1469422724,20.00,3.79
1469422754,20.00,3.79
1469422784,20.00,3.79
1469422814,20.00,3.79
1469422844,20.00,3.79
1469422874,20.00,3.79
1469422904,20.00,3.79
1469422934,20.00,3.79
1469422964,20.00,3.79
1469422994,20.00,3.79
1469423024,20.00,3.79
1469423054,20.00,3.79
1469423084,20.00,3.79
1469423114,20.00,3.79
1469423144,20.00,3.79
1469423174,20.00,3.79
1469423204,20.00,3.79
1469423234,20.00,3.79
1469423264,20.00,3.79
1469423294,20.00,3.79
1469423324,20.00,3.79
1469423354,20.00,3.79
1469423384,20.00,3.79
1469423414,20.00,3.79
1469423444,20.00,3.79
1469423474,20.00,3.79
1469423504,20.00,3.79
1469423534,20.00,3.79
1469423564,20.00,3.79
1469423594,20.00,3.79
1469423624,20.00,3.79
1469423654,20.00,3.79
1469423684,20.00,3.79
1469423714,20.00,3.79
1469423744,20.00,3.79
1469423774,20.00,3.79
1469423804,20.00,3.79
1469423834,20.00,3.79
1469423864,20.00,3.79
1469423894,20.00,3.79
1469423924,20.00,3.79
1469423954,20.00,3.79
1469423984,20.00,3.79
1469424014,20.00,3.79
1469424044,20.00,3.79
1469424074,20.00,3.79
1469424104,20.00,3.79
1469424134,20.00,3.79
1469424164,20.00,3.79
1469424194,20.00,3.79
1469424224,20.00,3.79
1469424254,20.00,3.79
1469424284,20.00,3.79
1469424314,20.00,3.79
1469424344,20.00,3.79
1469424374,19.75,3.79
1469424404,19.75,3.79
1469424434,19.75,3.79
1469424464,19.75,3.79
1469424494,19.75,3.79
1469424524,19.75,3.79
1469424554,19.75,3.79
1469424584,19.75,3.79
1469424614,19.75,3.79
1469424644,19.75,3.79
1469424674,19.75,3.79
1469424704,19.75,3.79
1469424734,19.75,3.79
1469424764,19.75,3.79
1469424794,19.75,3.79
1469424824,19.75,3.79
1469424854,19.75,3.79
1469424884,19.75,3.79
1469424914,19.75,3.79
1469424944,19.75,3.79
1469424974,19.75,3.79
1469425004,19.75,3.79
1469425034,19.75,3.79
1469425064,19.75,3.79
1469425094,19.75,3.79
1469425124,19.75,3.79
1469425154,19.75,3.79
1469425184,19.75,3.79
1469425214,19.75,3.79
1469425244,19.75,3.79
1469425274,19.75,3.79
1469425304,19.75,3.79
1469425334,19.75,3.79
1469425364,19.75,3.79
1469425394,19.75,3.79
1469425424,19.75,3.79
1469425454,19.75,3.79
1469425484,19.75,3.79
1469425514,19.75,3.79
1469425544,19.75,3.79
1469425574,19.75,3.79
1469425604,19.75,3.79
1469425634,19.75,3.79
1469425664,19.75,3.79
1469425694,19.75,3.79
1469425724,19.75,3.79
1469425754,19.75,3.79
1469425784,19.75,3.79
1469425814,19.75,3.79
1469425844,19.75,3.79
1469425874,19.75,3.79
1469425904,19.75,3.79
1469425934,19.75,3.79
1469425964,19.75,3.79
1469425994,19.75,3.79
1469426024,19.75,3.79
1469426054,19.75,3.79
1469426084,19.75,3.79
1469426114,19.75,3.79
1469426144,19.75,3.79
1469426174,19.75,3.79
1469426204,19.75,3.79
1469426234,19.75,3.79
1469426264,19.75,3.79
1469426294,19.75,3.79
1469426324,19.75,3.79
1469426354,19.75,3.79
1469426384,19.75,3.79
1469426414,19.75,3.79
1469426444,19.75,3.79
1469426474,19.75,3.79
1469426504,19.75,3.79
1469426534,19.75,3.79
1469426564,19.75,3.79
1469426594,19.75,3.79
1469426624,19.75,3.79
1469426654,19.75,3.79
1469426684,19.75,3.79
1469426714,19.75,3.79
1469426744,19.75,3.79
1469426774,19.75,3.79
1469426804,19.75,3.79
1469426834,19.75,3.79
1469426864,19.75,3.79
1469426894,19.75,3.79
1469426924,19.75,3.79
1469426954,19.75,3.79
1469426984,19.50,3.79
1469427014,19.50,3.79
1469427044,19.50,3.79
1469427074,19.75,3.79
1469427104,19.75,3.79
1469427134,19.50,3.79
1469427164,19.50,3.79
1469427194,19.50,3.79
1469427224,19.50,3.79
1469427254,19.50,3.79
1469427284,19.50,3.79
1469427314,19.50,3.79
1469427344,19.50,3.79
1469427374,19.50,3.79
1469427404,19.50,3.79
1469427434,19.50,3.79
1469427464,19.50,3.79
1469427494,19.50,3.79
1469427524,19.50,3.79
1469427554,19.50,3.79
1469427584,19.50,3.79
1469427614,19.50,3.79
1469427644,19.50,3.79
1469427674,19.50,3.79
1469427704,19.50,3.79
1469427734,19.50,3.79
1469427764,19.50,3.79
1469427794,19.50,3.79
1469427824,19.50,3.79
1469427854,19.50,3.79
1469427884,19.50,3.79
1469427914,19.50,3.79
1469427944,19.50,3.79
1469427974,19.50,3.79
1469428004,19.50,3.79
1469428034,19.50,3.79
1469428064,19.50,3.79
1469428094,19.50,3.79
1469428124,19.50,3.79
1469428154,19.50,3.79
1469428184,19.50,3.79
1469428214,19.50,3.79
1469428244,19.50,3.79
1469428274,19.50,3.79
1469428304,19.50,3.79
1469428334,19.50,3.79
1469428364,19.50,3.79
1469428394,19.50,3.79
1469428424,19.50,3.79
1469428454,19.50,3.79
1469428484,19.50,3.79
1469428514,19.50,3.79
1469428544,19.50,3.79
1469428574,19.50,3.79
1469428604,19.50,3.79
1469428634,19.50,3.79
1469428664,19.50,3.79
1469428694,19.50,3.79
1469428724,19.50,3.79
1469428754,19.50,3.79
1469428784,19.50,3.79
1469428814,19.50,3.79
1469428844,19.50,3.79
1469428874,19.50,3.79
1469428904,19.50,3.79
1469428934,19.50,3.79
1469428964,19.50,3.79
1469428994,19.50,3.79
1469429024,19.50,3.79
1469429054,19.50,3.79
1469429084,19.50,3.79
1469429114,19.50,3.79
1469429144,19.50,3.79
1469429174,19.50,3.79
1469429204,19.50,3.79
1469429234,19.50,3.79
1469429264,19.50,3.79
1469429294,19.50,3.79
1469429324,19.50,3.79
1469429354,19.50,3.79
1469429384,19.50,3.79
1469429414,19.50,3.79
1469429444,19.50,3.79
1469429474,19.50,3.79
1469429504,19.50,3.79
1469429534,19.50,3.79
1469429564,19.50,3.79
1469429594,19.50,3.79
1469429624,19.50,3.79
1469429654,19.50,3.79
1469429684,19.50,3.79
1469429714,19.50,3.79
1469429744,19.50,3.79
1469429774,19.50,3.79
1469429804,19.50,3.79
1469429834,19.50,3.79
1469429864,19.50,3.79
1469429894,19.50,3.79
1469429924,19.50,3.79
1469429954,19.50,3.79
1469429984,19.50,3.79
1469430014,19.50,3.79
1469430044,19.50,3.79
1469430074,19.50,3.79
1469430104,19.50,3.79
1469430134,19.50,3.79
1469430164,19.50,3.79
1469430194,19.50,3.79
1469430224,19.50,3.79
1469430254,19.50,3.79
1469430284,19.50,3.79
1469430314,19.50,3.79
1469430344,19.50,3.79
1469430374,19.50,3.79
1469430404,19.50,3.79
1469430434,19.50,3.79
1469430464,19.50,3.79
1469430494,19.50,3.79
1469430524,19.50,3.79
1469430554,19.50,3.79
1469430584,19.50,3.79
1469430614,19.50,3.79
1469430644,19.50,3.79
1469430674,19.50,3.79
1469430704,19.50,3.79
1469430734,19.50,3.79
1469430764,19.50,3.79
1469430794,19.50,3.79
1469430824,19.50,3.79
1469430854,19.50,3.79
1469430884,19.50,3.79
1469430914,19.50,3.79
1469430944,19.50,3.79
1469430974,19.50,3.79
1469431004,19.50,3.79
1469431034,19.50,3.79
1469431064,19.50,3.79
1469431094,19.50,3.79
1469431124,19.50,3.79
1469431154,19.50,3.79
1469431184,19.50,3.79
1469431214,19.50,3.79
1469431244,19.50,3.79
1469431274,19.50,3.79
1469431304,19.50,3.79
1469431334,19.50,3.79
1469431364,19.50,3.79
1469431394,19.50,3.79
1469431424,19.50,3.79
1469431454,19.50,3.79
1469431484,19.50,3.79
1469431514,19.50,3.79
1469431544,19.50,3.79
1469431574,19.50,3.79
1469431604,19.50,3.79
1469431634,19.50,3.79
1469431664,19.50,3.79
1469431694,19.50,3.79
1469431724,19.50,3.79
1469431754,19.50,3.79
1469431784,19.50,3.79
1469431814,19.50,3.79
1469431844,19.50,3.79
1469431874,19.50,3.79
1469431904,19.50,3.79
1469431934,19.50,3.79
1469431964,19.50,3.79
1469431994,19.50,3.79
1469432024,19.50,3.79
1469432054,19.50,3.79
1469432084,19.50,3.79
1469432114,19.50,3.79
1469432144,19.50,3.79
1469432174,19.50,3.79
1469432204,19.50,3.79
1469432234,19.50,3.79
1469432264,19.50,3.79
1469432294,19.50,3.79
1469432324,19.50,3.79
1469432354,19.50,3.79
1469432384,19.50,3.79
1469432414,19.50,3.79
1469432444,19.50,3.79
1469432474,19.50,3.79
1469432504,19.50,3.79
1469432534,19.50,3.79
1469432564,19.50,3.79
1469432594,19.50,3.79
1469432624,19.50,3.79
1469432654,19.50,3.79
1469432684,19.50,3.79
1469432714,19.50,3.79
1469432744,19.50,3.79
1469432774,19.50,3.79
1469432804,19.50,3.79
1469432834,19.50,3.79
1469432864,19.50,3.79
1469432894,19.50,3.79
1469432924,19.50,3.79
1469432954,19.50,3.79
1469432984,19.50,3.79
1469433014,19.50,3.79
1469433044,19.50,3.79
1469433074,19.50,3.79
1469433104,19.50,3.79
1469433134,19.50,3.79
1469433164,19.50,3.79
1469433194,19.50,3.79
1469433224,19.50,3.79
1469433254,19.50,3.79
1469433284,19.50,3.79
1469433314,19.50,3.79
1469433344,19.50,3.79
1469433374,19.50,3.79
1469433404,19.50,3.79
1469433434,19.50,3.79
1469433464,19.50,3.79
1469433494,19.50,3.79
1469433524,19.50,3.79
1469433554,19.50,3.79
1469433584,19.50,3.79
1469433614,19.50,3.79
1469433644,19.50,3.79
1469433674,19.50,3.79
1469433704,19.50,3.79
1469433734,19.50,3.79
1469433764,19.50,3.79
1469433794,19.50,3.79
1469433824,19.50,3.79
1469433854,19.50,3.79
1469433884,19.50,3.79
1469433914,19.50,3.79
1469433944,19.50,3.79
1469433974,19.50,3.79
1469434004,19.50,3.79
1469434034,19.50,3.79
1469434064,19.50,3.79
1469434094,19.50,3.79
1469434124,19.50,3.79
1469434154,19.50,3.79
1469434184,19.50,3.79
1469434214,19.50,3.79
1469434244,19.50,3.79
1469434274,19.50,3.79
1469434304,19.50,3.79
1469434334,19.50,3.79
1469434364,19.50,3.79
1469434394,19.50,3.79
1469434424,19.50,3.79
1469434454,19.50,3.79
1469434484,19.50,3.79
1469434514,19.50,3.79
1469434544,19.50,3.79
1469434574,19.50,3.79
1469434604,19.50,3.79
1469434634,19.50,3.79
1469434664,19.50,3.79
1469434694,19.50,3.79
1469434724,19.50,3.79
1469434754,19.50,3.79
1469434784,19.50,3.79
1469434814,19.50,3.79
1469434844,19.50,3.79
1469434874,19.50,3.79
1469434904,19.50,3.79
1469434934,19.50,3.79
1469434964,19.50,3.79
1469434994,19.50,3.79
1469435024,19.50,3.79
1469435054,19.50,3.79
1469435084,19.50,3.79
1469435114,19.50,3.79
1469435144,19.50,3.79
1469435174,19.50,3.79
1469435204,19.50,3.79
1469435234,19.50,3.79
1469435264,19.50,3.79
1469435294,19.50,3.79
1469435324,19.50,3.79
1469435354,19.50,3.79
1469435384,19.50,3.79
1469435414,19.50,3.79
1469435444,19.50,3.79
1469435474,19.50,3.79
1469435504,19.50,3.79
1469435534,19.50,3.79
1469435564,19.50,3.79
1469435594,19.50,3.79
1469435624,19.75,3.79
1469435654,19.75,3.79
1469435684,19.75,3.79
1469435714,19.75,3.79
1469435744,19.75,3.79
1469435774,19.75,3.79
1469435804,19.75,3.79
1469435834,19.75,3.79
1469435864,19.75,3.79
1469435894,19.75,3.79
1469435924,19.75,3.79
1469435954,19.75,3.79
1469435984,19.75,3.79
1469436014,19.75,3.79
1469436044,19.75,3.79
1469436074,19.75,3.79
1469436104,19.75,3.79
1469436134,19.75,3.79
1469436164,19.75,3.79
1469436194,19.75,3.79
1469436224,19.75,3.79
1469436254,19.75,3.79
1469436284,19.75,3.79
1469436314,19.75,3.79
1469436344,19.75,3.79
1469436374,19.75,3.79
1469436404,19.75,3.79
1469436434,19.75,3.79
1469436464,19.75,3.79
1469436494,19.75,3.79
1469436524,19.75,3.79
1469436554,19.75,3.79
1469436584,19.75,3.79
1469436614,19.75,3.79
1469436644,19.75,3.79
1469436674,19.75,3.79
1469436704,19.75,3.79
1469436734,19.75,3.79
1469436764,19.75,3.79
1469436794,19.75,3.79
1469436824,19.75,3.79
1469436854,19.75,3.79
1469436884,19.75,3.79
1469436914,19.75,3.79
1469436944,19.75,3.79
1469436974,19.75,3.79
1469437004,19.75,3.79
1469437034,19.75,3.79
1469437064,19.75,3.79
1469437094,19.75,3.79
1469437124,19.75,3.79
1469437154,19.75,3.79
1469437184,19.75,3.79
1469437214,19.75,3.79
1469437244,19.75,3.79
1469437274,19.75,3.79
1469437304,19.75,3.79
1469437334,19.75,3.79
1469437364,19.75,3.79
1469437394,19.75,3.79
1469437424,19.75,3.79
1469437454,19.75,3.79
1469437484,19.75,3.79
1469437514,19.75,3.79
1469437544,19.75,3.79
1469437574,19.75,3.79
1469437604,19.75,3.79
1469437634,19.75,3.79
1469437664,19.75,3.79
1469437694,19.75,3.79
1469437724,19.75,3.79
1469437754,19.75,3.79
1469437784,19.75,3.79
1469437814,20.00,3.79
1469437844,20.00,3.79
1469437874,20.00,3.79
1469437904,20.00,3.79
1469437934,20.00,3.79
1469437964,20.00,3.79
1469437994,20.00,3.79
1469438024,20.00,3.79
1469438054,20.00,3.79
1469438084,20.00,3.79
1469438114,20.00,3.79
1469438144,20.00,3.79
1469438174,20.00,3.79
1469438204,20.00,3.79
1469438234,20.00,3.79
1469438264,20.00,3.79
1469438294,20.00,3.79
1469438324,20.00,3.79
1469438354,20.00,3.79
1469438384,20.00,3.79
1469438414,20.00,3.79
1469438444,20.00,3.79
1469438474,20.00,3.79
1469438504,20.00,3.79
1469438534,20.00,3.79
1469438564,20.00,3.79
1469438594,20.00,3.79
1469438624,20.00,3.79
1469438654,20.00,3.79
1469438684,20.00,3.79
1469438714,20.00,3.79
1469438744,20.00,3.79
1469438774,20.00,3.79
1469438804,20.00,3.79
1469438834,20.00,3.79
1469438864,20.00,3.79
1469438894,20.00,3.79
1469438924,20.00,3.79
1469438954,20.00,3.79
1469438984,20.00,3.79
1469439014,20.00,3.79
1469439044,20.00,3.79
1469439074,20.00,3.79
1469439104,20.00,3.79
1469439134,20.00,3.79
1469439164,20.00,3.79
1469439194,20.00,3.79
1469439224,20.00,3.79
1469439254,20.00,3.79
1469439284,20.00,3.79
1469439314,20.00,3.79
1469439344,20.25,3.79
1469439374,20.25,3.79
1469439404,20.25,3.79
1469439434,20.25,3.79
1469439464,20.25,3.79
1469439494,20.25,3.79
1469439524,20.25,3.79
1469439554,20.25,3.79
1469439584,20.25,3.79
1469439614,20.25,3.79
1469439644,20.25,3.79
1469439674,20.25,3.79
1469439704,20.25,3.79
1469439734,20.25,3.79
1469439764,20.25,3.79
1469439794,20.25,3.79
1469439824,20.25,3.79
1469439854,20.25,3.79
1469439884,20.25,3.79
1469439914,20.25,3.79
1469439944,20.25,3.79
1469439974,20.25,3.79
1469440004,20.25,3.79
1469440034,20.25,3.79
1469440064,20.25,3.79
1469440094,20.25,3.79
1469440124,20.25,3.79
1469440154,20.25,3.79
1469440184,20.25,3.79
1469440214,20.25,3.79
1469440244,20.25,3.79
1469440274,20.25,3.79
1469440304,20.25,3.79
1469440334,20.25,3.79
1469440364,20.25,3.79
1469440394,20.25,3.79
1469440424,20.25,3.79
1469440454,20.25,3.79
1469440484,20.25,3.79
1469440514,20.25,3.79
1469440544,20.25,3.79
1469440574,20.25,3.79
1469440604,20.25,3.79
1469440634,20.25,3.79
1469440664,20.25,3.79
1469440694,20.25,3.79
1469440724,20.25,3.79
1469440754,20.25,3.79
1469440784,20.25,3.79
1469440814,20.25,3.79
1469440844,20.25,3.79
1469440874,20.25,3.79
1469440904,20.25,3.79
1469440934,20.25,3.79
1469440964,20.25,3.79
1469440994,20.25,3.79
1469441024,20.25,3.79
1469441054,20.25,3.79
1469441084,20.25,3.79
1469441114,20.25,3.79
1469441144,20.25,3.79
1469441174,20.25,3.79
1469441204,20.25,3.79
1469441234,20.25,3.79
